cell_position,x,y,number_of_cells,proportion_of_cell,mean_wind_speed,year,ID,cluster_id
4604,4565000,2835000,1,3.33e-4,19.291040420532227,55,4236,10
4731,4535000,2815000,1,0.001314,20.79129409790039,55,4248,10
4656,4435000,2825000,3,0.009711,20.197612762451172,55,4275,10
4467,4495000,2855000,1,0.003024,19.581571578979492,55,4279,10
4465,4475000,2855000,1,0.010089,19.78657341003418,55,4281,10
4405,4525000,2865000,15,3.15e-4,18.669506072998047,55,4300,10
5163,4305000,2745000,1,0.008226,20.65996742248535,55,4317,10
5162,4295000,2745000,1,0.003789,20.286317825317383,55,4320,10
5174,4415000,2745000,1,9.9e-5,21.23324203491211,55,4330,10
4921,4485000,2785000,3,0.001521,22.090126037597656,55,4352,10
4843,4355000,2795000,1,0.00999,18.73931121826172,55,4359,10
4981,4435000,2775000,2,0.022338,21.247547149658203,55,4360,10
5041,4385000,2765000,1,5.67e-4,19.419506072998047,55,4365,10
4715,4375000,2815000,2,0.002763,19.310632705688477,56,4399,10
4667,4545000,2825000,1,0.021033,18.575668334960938,56,4400,10
5157,4245000,2745000,6,0.003249,18.3546199798584,56,4412,10
4842,4345000,2795000,1,0.007362,19.826875686645508,56,4421,10
4981,4435000,2775000,1,0.013986,20.011585235595703,56,4428,10
2918,4605000,3095000,3,0.003033,19.947614669799805,56,4429,10
4669,4565000,2825000,1,0.010386,20.81893539428711,57,4452,10
5099,4315000,2755000,2,0.049185,19.79847526550293,57,4456,10
4710,4325000,2815000,1,0.013212,20.211345672607425,57,4457,10
4595,4475000,2835000,1,0.055773,19.8511962890625,57,4466,10
5105,4375000,2755000,1,3.87e-4,20.258955001831055,57,4489,10
4919,4465000,2785000,1,4.14e-4,20.23679542541504,57,4493,10
4923,4505000,2785000,1,0.025056,18.43876075744629,57,4522,10
4714,4365000,2815000,10,0.001674,18.46885108947754,57,4534,10
4593,4455000,2835000,2,0.013167,20.88270568847656,57,4538,10
4721,4435000,2815000,1,0.00756,19.887067794799805,57,4541,10
5234,4365000,2735000,1,8.64e-4,18.344947814941406,57,4557,10
4796,4535000,2805000,1,0.022977,19.652355194091797,57,4560,10
4465,4475000,2855000,6,0.001206,20.16539192199707,57,4583,10
5292,4295000,2725000,1,0.004653,18.30574607849121,57,4588,10
4986,4485000,2775000,1,0.001386,18.455793380737305,58,4590,10
4783,4405000,2805000,1,0.003195,18.85756492614746,58,4593,10
5044,4415000,2765000,5,0.080028,18.60898780822754,58,4619,10
4968,4305000,2775000,1,6.39e-4,19.566585540771484,59,4645,10
4592,4445000,2835000,4,0.004653,17.68270492553711,59,4648,10
4527,4445000,2845000,1,0.003555,20.167882919311523,59,4649,10
5166,4335000,2745000,1,0.002997,19.57239532470703,59,4669,10
4652,4395000,2825000,1,9.81e-4,21.338048934936523,59,4686,10
4464,4465000,2855000,1,0.001008,18.734643936157227,60,4691,10
4596,4485000,2835000,9,0.023652,19.29934883117676,60,4699,10
5229,4315000,2735000,3,0.013572,19.656145095825195,60,4700,10
4660,4475000,2825000,2,0.002682,18.73931121826172,60,4715,10
4966,4285000,2775000,1,0.001512,20.57071876525879,60,4720,10
2923,4655000,3095000,1,0.01044,21.933948516845703,60,4735,10
4653,4405000,2825000,2,0.001062,19.388200759887695,60,4743,10
5110,4425000,2755000,1,3.06e-4,19.91835021972656,60,4746,10
5120,4525000,2755000,1,0.028647,19.952770233154297,60,4763,10
4523,4405000,2845000,1,0.013698,20.947311401367188,60,4778,10
5292,4295000,2725000,1,0.010035,18.46438217163086,60,4785,10
5228,4305000,2735000,1,0.028863,20.16737174987793,60,4797,10
4794,4515000,2805000,6,0.021159,18.536104202270508,60,4799,10
5099,4315000,2755000,1,0.011556,19.120519638061523,60,4800,10
4534,4515000,2845000,1,0.038493,20.077823638916016,61,4812,10
5109,4415000,2755000,1,0.042012,20.726879119873047,61,4816,10
5111,4435000,2755000,1,7.74e-4,20.77240943908691,61,4835,10
5160,4275000,2745000,1,0.002763,19.950220108032227,61,4840,10
4661,4485000,2825000,1,0.012618,19.07608985900879,62,4868,10
4966,4285000,2775000,1,4.32e-4,19.360950469970703,62,4889,10
4916,4435000,2785000,3,0.004779,21.632890701293945,62,4892,10
5165,4325000,2745000,1,0.015075,20.824180603027344,62,4900,10
4529,4465000,2845000,47,0.014895,18.228910446166992,62,4910,10
4659,4465000,2825000,2,0.003177,23.08600425720215,62,4924,10
4905,4325000,2785000,1,0.004599,21.855487823486328,62,4943,10
4780,4375000,2805000,4,0.003222,20.63978576660156,62,4944,10
4919,4465000,2785000,1,5.85e-4,20.518125534057617,62,4950,10
4530,4475000,2845000,11,0.042093,20.947311401367188,62,4951,10
4851,4435000,2795000,5,0.04014,20.44657325744629,62,4952,10
5032,4295000,2765000,1,0.030609,18.58772087097168,62,4964,10
4665,4525000,2825000,1,0.002403,23.17822265625,62,4965,10
4656,4435000,2825000,1,0.00108,18.838586807250977,63,4971,10
4791,4485000,2805000,1,0.012249,21.777042388916016,63,4987,10
4909,4365000,2785000,1,0.00999,20.197032928466797,63,4991,10
4798,4555000,2805000,6,5.94e-4,19.68837547302246,63,5010,10
4725,4475000,2815000,1,0.006354,23.935501098632812,63,5025,10
4598,4505000,2835000,1,0.040734,19.134050369262695,63,5035,10
5233,4355000,2735000,2,0.001305,19.37691307067871,63,5037,10
5116,4485000,2755000,3,0.001062,19.8775691986084,63,5070,10
4797,4545000,2805000,1,0.001647,20.191850662231445,64,5079,10
5173,4405000,2745000,3,0.002277,19.151657104492188,64,5081,10
5052,4495000,2765000,1,0.001512,18.327373504638672,64,5111,10
2983,4605000,3085000,2,0.006741,20.54218292236328,64,5128,10
4792,4495000,2805000,1,5.76e-4,20.07007598876953,64,5140,10
5036,4335000,2765000,1,0.015435,18.329975128173828,64,5158,10
4791,4485000,2805000,12,0.00477,19.036272048950195,64,5186,10
5233,4355000,2735000,1,0.038997,20.590085983276367,64,5192,10
4591,4435000,2835000,1,0.004482,19.20179557800293,64,5202,10
4600,4525000,2835000,3,0.049914,18.94621467590332,65,5225,10
4669,4565000,2825000,1,8.01e-4,20.078388214111328,65,5226,10
4470,4525000,2855000,4,0.001737,20.887922286987305,65,5235,10
4648,4355000,2825000,1,0.006057,19.81985664367676,65,5237,10
5038,4355000,2765000,2,0.023319,19.29934883117676,65,5244,10
4534,4515000,2845000,5,0.007281,20.134492874145508,65,5250,10
4789,4465000,2805000,1,9.27e-4,20.80706214904785,65,5276,10
4525,4425000,2845000,3,7.02e-4,18.93388557434082,65,5277,10
4848,4405000,2795000,3,0.027873,18.674551010131836,65,5278,10
4710,4325000,2815000,1,9.9e-5,20.896434783935547,65,5303,10
5174,4415000,2745000,3,0.017721,20.616191864013672,65,5318,10
4469,4515000,2855000,2,0.013815,20.32412338256836,66,5364,10
4598,4505000,2835000,2,7.92e-4,19.66088104248047,66,5369,10
5096,4285000,2755000,2,0.043713,20.25487518310547,66,5378,10
4785,4425000,2805000,27,7.83e-4,19.69910049438477,67,5379,10
5169,4365000,2745000,1,0.093771,20.089160919189453,67,5387,10
4668,4555000,2825000,3,0.009927,19.61191177368164,67,5406,10
5157,4245000,2745000,1,0.032274,20.24398422241211,67,5411,10
4710,4325000,2815000,2,0.001908,19.309572219848633,68,5439,10
5238,4405000,2735000,1,0.002394,19.8775691986084,68,5457,10
4783,4405000,2805000,1,0.020097,20.096067428588867,68,5468,10
5171,4385000,2745000,2,0.004797,19.915775299072266,68,5470,10
4724,4465000,2815000,2,0.031878,18.72574806213379,69,5481,10
5041,4385000,2765000,1,0.002754,20.23084259033203,69,5487,10
5048,4455000,2765000,1,0.05184,20.950225830078125,69,5513,10
4964,4265000,2775000,5,0.023157,21.279598236083984,69,5528,10
5036,4335000,2765000,7,0.002178,19.95943069458008,69,5543,10
4590,4425000,2835000,1,0.00603,19.79859733581543,69,5545,10
5237,4395000,2735000,1,0.001818,19.15337181091309,69,5546,10
5166,4335000,2745000,1,0.003024,21.2927188873291,69,5553,10
5095,4275000,2755000,1,0.008226,19.160486221313477,69,5563,10
4647,4345000,2825000,2,0.011799,18.65047836303711,69,5572,10
4535,4525000,2845000,6,0.035019,19.88163375854492,69,5578,10
5167,4345000,2745000,1,0.009891,18.819414138793945,69,5580,10
5103,4355000,2755000,2,0.005652,19.21784210205078,69,5584,10
2853,4605000,3105000,3,0.005175,18.830795288085938,69,5595,10
5162,4295000,2745000,1,6.03e-4,20.17644500732422,69,5604,10
4470,4525000,2855000,3,0.001503,18.613309860229492,69,5606,10
4979,4415000,2775000,1,0.003672,18.597957611083984,69,5609,10
5182,4495000,2745000,7,0.010512,19.309385299682617,69,5610,10
4602,4545000,2835000,1,0.008496,23.77449607849121,69,5623,10
4853,4455000,2795000,1,0.025623,18.818639755249023,69,5626,10
5096,4285000,2755000,8,0.016074,20.51210021972656,69,5629,10
5113,4455000,2755000,1,0.002835,21.592103958129883,70,5639,10
4797,4545000,2805000,1,1.44e-4,21.953479766845703,70,5645,10
5165,4325000,2745000,1,0.022401,20.684955596923828,71,5672,10
4659,4465000,2825000,1,0.031878,19.309385299682617,71,5673,10
4463,4455000,2855000,2,0.006102,20.739505767822266,71,5685,10
4598,4505000,2835000,1,0.001458,20.05980110168457,71,5695,10
4602,4545000,2835000,11,1.89e-4,20.8853702545166,72,5701,10
5093,4255000,2755000,1,0.045999,19.54480743408203,72,5729,10
5112,4445000,2755000,2,0.070677,22.563446044921875,72,5732,10
4782,4395000,2805000,2,0.002547,18.550457000732425,73,5744,10
5105,4375000,2755000,1,0.020178,18.91951560974121,74,5763,10
5297,4345000,2725000,1,0.016911,19.975975036621097,74,5769,10
4593,4455000,2835000,1,0.020628,19.92443084716797,74,5779,10
4335,4475000,2875000,40,8.55e-4,18.56844139099121,74,5785,10
5159,4265000,2745000,8,0.012717,20.08609390258789,74,5786,10
4584,4365000,2835000,2,2.52e-4,18.223957061767575,74,5796,10
5041,4385000,2765000,1,0.002916,19.57950782775879,74,5809,10
5226,4285000,2735000,1,0.002547,20.747268676757812,75,5822,10
4990,4525000,2775000,1,0.001773,20.891664505004883,75,5825,10
4924,4515000,2785000,25,0.003933,17.740816116333008,75,5833,10
5183,4505000,2745000,2,0.026739,18.800762176513672,75,5839,10
5232,4345000,2735000,3,0.016596,20.528413772583008,75,5844,10
4795,4525000,2805000,1,0.002475,19.6834659576416,75,5849,10
5036,4335000,2765000,4,0.010386,20.071781158447266,75,5850,10
4534,4515000,2845000,1,0.00729,20.824180603027344,75,5855,10
4725,4475000,2815000,2,0.011736,20.777809143066406,75,5856,10
4777,4345000,2805000,2,0.001989,20.14519500732422,75,5860,10
4726,4485000,2815000,1,0.002628,20.826663970947266,75,5862,10
5156,4235000,2745000,2,0.006912,19.20227432250977,75,5875,10
4850,4425000,2795000,1,0.006534,20.845590591430664,76,5886,10
4401,4485000,2865000,1,0.003213,20.269271850585938,76,5890,10
4795,4525000,2805000,1,0.001908,21.542741775512695,76,5901,10
4467,4495000,2855000,2,0.008154,20.08609390258789,76,5902,10
4970,4325000,2775000,1,3.69e-4,18.393659591674805,76,5909,10
4778,4355000,2805000,1,9.9e-5,18.314592361450195,76,5928,10
5164,4315000,2745000,1,0.003123,21.573257446289062,76,5930,10
4652,4395000,2825000,1,0.007695,20.181129455566406,76,5939,10
4466,4485000,2855000,3,0.001701,20.352075576782227,76,5977,10
4917,4445000,2785000,1,0.003276,18.505224227905273,76,5987,10
4595,4475000,2835000,2,0.045315,19.88163375854492,76,5992,10
4906,4335000,2785000,1,0.002232,18.870384216308594,77,6000,10
5100,4325000,2755000,4,0.034344,19.86046028137207,77,6029,10
4725,4475000,2815000,3,0.002358,19.654356002807617,77,6057,10
5179,4465000,2745000,3,0.003663,18.318021774291992,77,6078,10
4521,4385000,2845000,4,0.003168,19.682703018188477,78,6101,10
5173,4405000,2745000,1,0.010107,18.838539123535156,78,6119,10
5054,4515000,2765000,1,0.002493,19.600248336791992,78,6126,10
5158,4255000,2745000,1,0.028098,19.96422576904297,78,6144,10
4785,4425000,2805000,29,0.025542,19.355716705322266,78,6160,10
5299,4365000,2725000,1,0.024741,20.697174072265625,78,6169,10
5294,4315000,2725000,1,0.00324,18.926780700683594,78,6173,10
5169,4365000,2745000,1,0.011583,18.644285202026367,78,6180,10
4978,4405000,2775000,2,0.015849,20.28438377380371,78,6193,10
4536,4535000,2845000,8,0.005679,18.43901634216309,78,6210,10
5171,4385000,2745000,1,5.04e-4,20.100406646728516,78,6218,10
4338,4505000,2875000,1,3.87e-4,18.473344802856445,78,6221,10
4857,4495000,2795000,1,4.41e-4,18.34821891784668,78,6224,10
5042,4395000,2765000,1,0.001278,19.339609146118164,78,6227,10
4853,4455000,2795000,1,1.8e-4,18.628747940063477,78,6228,10
5035,4325000,2765000,6,0.020826,20.228910446166992,78,6243,10
4670,4575000,2825000,2,0.001089,19.64480781555176,78,6244,10
5043,4405000,2765000,2,0.023679,19.830232620239254,79,6257,10
4405,4525000,2865000,1,5.04e-4,18.948375701904297,79,6261,10
5183,4505000,2745000,3,1.8e-4,21.014019012451172,79,6294,10
4598,4505000,2835000,1,0.0468,19.19192123413086,79,6305,10
5104,4365000,2755000,1,0.038898,19.18109893798828,79,6332,10
4592,4445000,2835000,1,2.97e-4,21.855487823486328,79,6334,10
4654,4415000,2825000,1,0.001107,19.90236473083496,79,6365,10
4657,4445000,2825000,1,2.61e-4,19.3015193939209,80,6378,10
4599,4515000,2835000,1,0.033264,23.08600425720215,80,6384,10
5177,4445000,2745000,1,0.024759,20.03173828125,80,6394,10
4597,4495000,2835000,1,0.002313,20.841291427612305,80,6395,10
4530,4475000,2845000,2,0.009531,19.006298065185547,80,6400,10
5111,4435000,2755000,1,0.001197,19.73813819885254,80,6410,10
4713,4355000,2815000,1,0.024867,20.891664505004883,80,6413,10
4974,4365000,2775000,3,0.00306,20.48672103881836,80,6415,10
2918,4605000,3095000,1,9.27e-4,18.71650505065918,80,6417,10
4775,4325000,2805000,1,0.016182,19.98100471496582,80,6419,10
4650,4375000,2825000,3,0.014544,19.613548278808594,81,6463,10
4654,4415000,2825000,1,0.004275,20.757678985595703,81,6474,10
4337,4495000,2875000,1,0.017307,18.528961181640625,81,6487,10
5284,4215000,2725000,2,2.43e-4,20.810972213745117,81,6498,10
4907,4345000,2785000,3,1.17e-4,20.756132125854492,81,6504,10
5232,4345000,2735000,2,9.99e-4,22.884632110595703,81,6506,10
4850,4425000,2795000,1,0.023346,19.25687026977539,81,6530,10
5165,4325000,2745000,2,0.063378,20.84085273742676,82,6535,10
5107,4395000,2755000,1,9.18e-4,18.5974178314209,82,6536,10
4844,4365000,2795000,5,8.46e-4,20.057119369506836,82,6537,10
4718,4405000,2815000,1,0.01773,19.60807228088379,82,6554,10
4974,4365000,2775000,2,0.013869,17.67450714111328,82,6563,10
4600,4525000,2835000,2,0.010512,18.979686737060547,82,6566,10
4910,4375000,2785000,1,0.002961,20.683914184570312,82,6576,10
5031,4285000,2765000,1,0.015894,20.698888778686523,82,6582,10
4533,4505000,2845000,1,0.016911,17.252918243408203,82,6583,10
5055,4525000,2765000,1,4.77e-4,20.072040557861328,83,6601,10
2854,4615000,3105000,1,0.001044,19.603513717651367,83,6612,10
5161,4285000,2745000,2,0.001737,19.77842903137207,83,6647,10
5038,4355000,2765000,1,0.013176,18.371170043945312,83,6650,10
4462,4445000,2855000,1,0.003402,19.291372299194336,83,6663,10
4584,4365000,2835000,1,2.97e-4,18.068422317504883,83,6672,10
5158,4255000,2745000,1,0.012681,19.72216033935547,83,6684,10
4668,4555000,2825000,1,0.02979,19.274133682250977,83,6687,10
4986,4485000,2775000,1,0.036423,20.16478157043457,83,6692,10
5178,4455000,2745000,1,0.001629,19.99693298339844,83,6695,10
4985,4475000,2775000,1,0.004401,20.166074752807617,84,6705,10
5095,4275000,2755000,1,0.162612,20.639545440673828,84,6713,10
4665,4525000,2825000,6,0.013266,18.512855529785156,84,6731,10
4534,4515000,2845000,1,0.014067,19.30766487121582,84,6740,10
4717,4395000,2815000,1,0.003204,19.23491859436035,84,6753,10
4595,4475000,2835000,2,0.04185,21.639854431152344,84,6759,10
4989,4515000,2775000,1,0.003375,21.2485408782959,85,6773,10
5236,4385000,2735000,2,5.67e-4,18.918603897094727,85,6780,10
5165,4325000,2745000,3,0.001314,18.20950508117676,85,6782,10
4791,4485000,2805000,2,0.005697,18.980724334716797,85,6800,10
4714,4365000,2815000,1,0.001602,18.32585906982422,85,6832,10
5109,4415000,2755000,1,0.005193,20.065645217895508,85,6859,10
4595,4475000,2835000,1,0.004266,19.2342529296875,85,6867,10
5109,4415000,2755000,3,0.003069,18.401681900024418,86,6881,10
4595,4475000,2835000,1,0.001899,21.115262985229492,86,6907,10
4906,4335000,2785000,1,6.84e-4,18.203691482543945,86,6913,10
5045,4425000,2765000,2,0.013824,18.734153747558594,86,6914,10
4527,4445000,2845000,1,0.003933,18.411582946777344,87,6921,10
4669,4565000,2825000,1,0.001467,19.695709228515625,87,6953,10
5167,4345000,2745000,1,0.040068,18.19502639770508,87,6960,10
4721,4435000,2815000,2,0.025875,21.446985244750977,87,6963,10
4911,4385000,2785000,2,0.002421,20.540775299072266,87,6965,10
4657,4445000,2825000,3,0.006039,19.373449325561523,87,6975,10
4923,4505000,2785000,4,0.025416,19.252378463745117,87,6989,10
4917,4445000,2785000,2,0.098784,18.14960289001465,87,6991,10
4912,4395000,2785000,5,0.001143,17.377479553222656,87,6995,10
4848,4405000,2795000,3,0.009558,18.858510971069336,87,6996,10
5120,4525000,2755000,1,0.040779,20.057193756103516,87,6998,10
5035,4325000,2765000,5,6.66e-4,18.896221160888672,87,7003,10
4980,4425000,2775000,1,0.027018,20.81108856201172,87,7017,10
4400,4475000,2865000,1,0.005274,17.911081314086914,88,7043,10
4715,4375000,2815000,1,0.002124,19.267839431762695,88,7058,10
5284,4215000,2725000,2,0.011853,18.29204559326172,88,7059,10
4783,4405000,2805000,3,0.067626,19.074556350708008,89,7077,10
5183,4505000,2745000,1,0.062055,18.306299209594727,89,7088,10
4650,4375000,2825000,4,3.69e-4,20.77316665649414,89,7089,10
4981,4435000,2775000,1,4.59e-4,20.262535095214844,89,7106,10
4717,4395000,2815000,1,6.57e-4,19.79335021972656,89,7115,10
4718,4405000,2815000,1,0.008595,20.074880599975582,89,7125,10
4915,4425000,2785000,1,0.005472,18.571758270263672,90,7132,10
5175,4425000,2745000,1,2.25e-4,19.640668869018555,90,7141,10
4464,4465000,2855000,1,0.035982,20.146642684936523,90,7151,10
4666,4535000,2825000,1,2.34e-4,20.891664505004883,90,7171,10
5097,4295000,2755000,1,0.024363,19.701902389526367,90,7172,10
4651,4385000,2825000,1,0.017757,20.420825958251953,90,7177,10
4664,4515000,2825000,1,3.6e-4,17.808656692504883,90,7178,10
4713,4355000,2815000,7,0.023931,19.87155532836914,90,7192,10
5173,4405000,2745000,3,0.00279,20.679710388183594,90,7203,10
4921,4485000,2785000,1,0.001251,17.826366424560547,90,7215,10
4657,4445000,2825000,1,0.010773,19.73540496826172,90,7224,10
5102,4345000,2755000,3,1.26e-4,19.64410400390625,90,7234,10
4965,4275000,2775000,1,1.35e-4,21.04418182373047,90,7246,10
4652,4395000,2825000,1,0.087777,18.837186813354492,90,7255,10
4982,4445000,2775000,1,0.004599,18.228290557861328,90,7263,10
4843,4355000,2795000,1,0.003861,18.792661666870117,90,7275,10
5179,4465000,2745000,1,9.09e-4,19.31402587890625,90,7278,10
5163,4305000,2745000,1,0.013365,18.653783798217773,91,7283,10
4734,4565000,2815000,1,0.005652,18.298927307128903,91,7285,10
4799,4565000,2805000,1,0.002556,20.659854888916016,91,7290,10
4792,4495000,2805000,1,0.025416,21.035354614257812,91,7291,10
4914,4415000,2785000,2,0.005247,21.58809471130371,91,7304,10
4842,4345000,2795000,1,5.76e-4,20.153793334960938,91,7305,10
5034,4315000,2765000,19,7.2e-5,20.843799591064453,91,7316,10
5114,4465000,2755000,1,0.030951,20.006471633911133,91,7331,10
4915,4425000,2785000,2,0.074313,19.211261749267575,92,7338,10
4469,4515000,2855000,1,0.001674,19.69942092895508,92,7350,10
5029,4265000,2765000,1,0.002691,19.803251266479492,92,7353,10
5099,4315000,2755000,1,0.00387,20.112459182739254,92,7376,10
5043,4405000,2765000,1,0.004041,19.88829231262207,92,7379,10
4711,4335000,2815000,1,9.63e-4,19.18559837341309,92,7385,10
2854,4615000,3105000,2,0.014607,18.690507888793945,92,7408,10
4906,4335000,2785000,1,0.009,18.17062187194824,92,7409,10
4654,4415000,2825000,1,6.12e-4,17.72307586669922,92,7419,10
4587,4395000,2835000,1,0.0086130000000000009,19.21831512451172,92,7423,10
4854,4465000,2795000,3,0.014814,18.41256523132324,92,7424,10
5094,4265000,2755000,2,7.74e-4,20.317052841186523,92,7432,10
5041,4385000,2765000,1,0.003411,19.923715591430664,92,7440,10
5046,4435000,2765000,2,0.002259,19.06985855102539,93,7444,10
4847,4395000,2795000,5,0.001089,17.808656692504883,93,7453,10
4788,4455000,2805000,2,0.001089,19.63260269165039,93,7462,10
4780,4375000,2805000,2,0.007371,20.166074752807617,93,7467,10
5043,4405000,2765000,1,0.014607,17.413959503173828,93,7474,10
4732,4545000,2815000,4,0.003951,18.38806533813477,93,7491,10
5030,4275000,2765000,1,0.002637,18.543058395385746,93,7503,10
4658,4455000,2825000,1,0.020628,20.694272994995117,93,7504,10
4526,4435000,2845000,3,0.003861,19.88409423828125,93,7505,10
4524,4415000,2845000,1,0.013932,19.992443084716797,93,7516,10
4599,4515000,2835000,1,0.029961,23.6965274810791,93,7519,10
4799,4565000,2805000,1,0.004257,20.802200317382812,93,7522,10
5115,4475000,2755000,1,0.010377,20.57914924621582,93,7530,10
4853,4455000,2795000,1,0.024786,19.41312599182129,94,7540,10
5033,4305000,2765000,5,0.010035,22.442228317260746,94,7558,10
5050,4475000,2765000,6,0.012834,17.587379455566406,94,7571,10
4797,4545000,2805000,1,0.056637,20.879514694213867,94,7586,10
4798,4555000,2805000,1,0.007443,20.214786529541016,94,7618,10
5159,4265000,2745000,100,0.001377,18.948375701904297,94,7634,10
4850,4425000,2795000,1,8.73e-4,22.448928833007812,94,7671,10
4902,4295000,2785000,1,1.98e-4,19.415142059326172,95,7680,10
5030,4275000,2765000,1,0.017829,19.23650360107422,95,7688,10
4924,4515000,2785000,1,0.013554,20.228910446166992,95,7689,10
4974,4365000,2775000,1,0.003744,20.7695255279541,95,7698,10
5113,4455000,2755000,7,2.25e-4,19.915035247802734,95,7707,10
4603,4555000,2835000,1,5.4e-4,20.697021484375,95,7712,10
4795,4525000,2805000,1,0.038853,19.618350982666016,95,7719,10
4785,4425000,2805000,1,0.043713,19.74696159362793,95,7730,10
5052,4495000,2765000,1,0.028863,20.181129455566406,95,7734,10
5167,4345000,2745000,1,4.32e-4,19.684354782104492,95,7759,10
4655,4425000,2825000,1,0.063378,18.732925415039062,95,7760,10
5096,4285000,2755000,1,0.005067,20.187437057495117,95,7769,10
5225,4275000,2735000,1,4.68e-4,20.770824432373047,95,7779,10
5110,4425000,2755000,2,0.004122,20.012184143066406,95,7784,10
5094,4265000,2755000,1,5.4e-4,19.60586166381836,95,7786,10
5044,4415000,2765000,2,2.25e-4,17.54290771484375,96,7799,10
4925,4525000,2785000,1,0.046278,19.91835021972656,96,7825,10
5105,4375000,2755000,2,0.07479,19.91510772705078,96,7839,10
5095,4275000,2755000,1,0.002034,19.534521102905273,96,7840,10
5106,4385000,2755000,1,6.39e-4,19.610851287841797,96,7868,10
4468,4505000,2855000,1,0.002484,18.27789306640625,96,7869,10
5162,4295000,2745000,5,0.00198,19.091205596923828,96,7877,10
2789,4615000,3115000,1,9.81e-4,20.76936912536621,96,7889,10
4649,4365000,2825000,1,0.002376,19.209400177001953,96,7891,10
5102,4345000,2755000,1,0.01881,20.02971076965332,97,7897,10
5179,4465000,2745000,1,0.042867,20.236804962158203,97,7935,10
4663,4505000,2825000,2,0.006984,19.98114013671875,97,7947,10
5226,4285000,2735000,1,0.012447,20.08567237854004,98,7968,10
4655,4425000,2825000,6,6.21e-4,18.628747940063477,98,7973,10
4799,4565000,2805000,1,0.001044,21.289745330810547,98,7985,10
4593,4455000,2835000,1,7.2e-5,20.80699920654297,98,7992,10
4534,4515000,2845000,2,6.75e-4,20.96793556213379,98,7997,10
4405,4525000,2865000,2,0.00432,20.09458351135254,98,8000,10
4527,4445000,2845000,1,2.25e-4,19.8957462310791,98,8002,10
5029,4265000,2765000,1,0.004545,18.725622177124023,98,8009,10
4782,4395000,2805000,1,0.014472,20.340744018554688,99,8016,10
2854,4615000,3105000,1,0.015012,20.08604431152344,99,8023,10
4973,4355000,2775000,1,0.018054,18.47372817993164,99,8031,10
4858,4505000,2795000,11,6.39e-4,20.24663734436035,99,8041,10
4916,4435000,2785000,1,0.003249,21.56659889221191,99,8057,10
4720,4425000,2815000,1,0.013284,19.33637046813965,99,8073,10
5121,4535000,2755000,1,0.006354,20.317052841186523,99,8081,10
4730,4525000,2815000,1,0.046827,20.736045837402344,99,8095,10
4970,4325000,2775000,1,0.002061,17.543289184570312,99,8104,10
4911,4385000,2785000,4,0.016848,19.47392845153809,99,8109,10
5041,4385000,2765000,1,0.00252,19.975326538085938,99,8132,10
5036,4335000,2765000,1,7.74e-4,20.115324020385746,100,8136,10
4775,4325000,2805000,2,0.006516,20.57752227783203,100,8141,10
4584,4365000,2835000,1,0.056043,18.59052085876465,100,8143,10
2983,4605000,3085000,1,7.47e-4,18.567543029785156,100,8164,10
5180,4475000,2745000,4,0.001089,20.919132232666016,100,8166,10
4984,4465000,2775000,1,0.046017,18.314592361450195,100,8179,10
4667,4545000,2825000,2,0.020871,18.47651481628418,100,8181,10
5230,4325000,2735000,1,0.056322,18.637521743774418,100,8184,10
4981,4435000,2775000,1,0.008415,19.923377990722656,100,8187,10
4903,4305000,2785000,2,0.019872,19.462181091308594,100,8198,10
5228,4305000,2735000,1,0.032292,21.138154983520508,100,8199,10
