cell_position,x,y,number_of_cells,proportion_of_cell,mean_wind_speed,year,ID,cluster_id
2741,4135000,3115000,1,0.002295,20.519929885864254,68,5362,12
4102,4095000,2905000,19,6.75e-4,18.082475662231445,68,5372,12
2546,4135000,3145000,2,0.055089,20.908784866333008,68,5389,12
2495,4275000,3155000,1,4.23e-4,19.973352432250977,68,5394,12
3916,4185000,2935000,1,0.013266,20.833290100097656,68,5397,12
1972,4245000,3235000,1,0.003978,17.832393646240234,68,5399,12
3084,4315000,3065000,1,0.002565,18.39134407043457,68,5402,12
2502,4345000,3155000,1,0.029331,20.42656707763672,69,5424,12
2760,4325000,3115000,2,7.74e-4,20.2161922454834,70,5430,12
2757,4295000,3115000,1,2.52e-4,18.94785499572754,70,5440,12
2104,4265000,3215000,1,1.71e-4,23.40555191040039,70,5449,12
3986,4235000,2925000,1,0.001089,18.728506088256836,70,5464,12
1904,4215000,3245000,1,5.67e-4,20.91060256958008,70,5472,12
4174,4165000,2895000,2,0.005796,20.87149429321289,70,5483,12
2874,4165000,3095000,2,0.072621,21.10464096069336,70,5484,12
3323,4105000,3025000,1,0.009846,18.444900512695312,70,5495,12
2169,4265000,3205000,2,0.017739,20.784570693969727,70,5496,12
3520,4125000,2995000,1,0.062136,19.9906005859375,70,5497,12
2436,4335000,3165000,1,0.001512,19.267839431762695,70,5505,12
3137,4195000,3055000,1,0.003069,18.62940216064453,70,5508,12
1844,4265000,3255000,2,7.74e-4,20.847854614257812,70,5518,12
3712,4095000,2965000,1,3.51e-4,19.07442283630371,70,5523,12
3410,4325000,3015000,1,0.002628,18.39813232421875,70,5527,12
3263,4155000,3035000,1,0.00126,19.803251266479492,70,5531,12
3459,4165000,3005000,2,0.001323,19.462181091308594,70,5540,12
1965,4175000,3235000,1,1.53e-4,20.47319793701172,70,5541,12
2944,4215000,3085000,1,0.02916,19.98529624938965,70,5553,12
1837,4195000,3255000,1,6.3e-5,20.191614151000977,70,5559,12
3912,4145000,2935000,1,0.00135,19.74526023864746,70,5570,12
3914,4165000,2935000,2,0.005895,21.4774169921875,71,5572,12
1900,4175000,3245000,5,0.003258,20.096067428588867,71,5574,12
3987,4245000,2925000,2,0.039132,17.372682571411133,71,5583,12
3270,4225000,3035000,1,0.027261,18.775182723999023,71,5590,12
2299,4265000,3185000,1,0.002637,18.397851943969727,71,5601,12
3909,4115000,2935000,1,9.9e-5,19.32369613647461,71,5604,12
3020,4325000,3075000,1,0.033282,18.45220947265625,71,5608,12
2828,4355000,3105000,1,0.006012,20.016359329223633,71,5614,12
3522,4145000,2995000,1,0.0045,20.70808219909668,71,5618,12
2042,4295000,3225000,3,0.047115,19.283239364624023,71,5620,12
3665,4275000,2975000,1,0.003132,18.861555099487305,71,5622,12
2628,4305000,3135000,4,0.024525,20.861404418945312,71,5627,12
2951,4285000,3085000,2,0.003186,19.426332473754883,71,5633,12
1910,4275000,3245000,2,0.069723,20.616191864013672,71,5635,12
2175,4325000,3205000,1,0.001026,18.511552810668945,71,5642,12
3588,4155000,2985000,2,0.001458,20.045068740844727,71,5649,12
2170,4275000,3205000,7,0.01152,20.07286834716797,71,5652,12
3074,4215000,3065000,1,1.08e-4,20.628738403320312,71,5653,12
3210,4275000,3045000,1,0.020826,20.95285987854004,71,5659,12
1979,4315000,3235000,1,0.015543,20.42656707763672,71,5664,12
3582,4095000,2985000,1,0.00153,20.125757217407227,71,5671,12
2363,4255000,3175000,2,3.33e-4,21.60333824157715,71,5689,12
3338,4255000,3025000,2,0.028791,20.430269241333008,71,5691,12
2035,4225000,3225000,7,0.007416,18.88846778869629,71,5702,12
3137,4195000,3055000,1,0.06669,19.8775691986084,71,5707,12
3390,4125000,3015000,1,0.012654,18.316011428833008,71,5708,12
2498,4305000,3155000,1,0.0027,18.904748916625977,71,5710,12
2742,4145000,3115000,1,0.02934,19.477418899536133,71,5713,12
3066,4135000,3065000,1,0.001854,20.086406707763672,71,5714,12
3457,4145000,3005000,1,0.039177,18.996871948242188,72,5718,12
2947,4245000,3085000,1,0.034488,22.19668960571289,72,5724,12
2563,4305000,3145000,1,0.006039,20.196250915527344,72,5740,12
3728,4255000,2965000,1,3.69e-4,20.891664505004883,72,5743,12
3399,4215000,3015000,1,0.013986,21.288434982299805,72,5758,12
3712,4095000,2965000,1,0.001458,18.94621467590332,72,5770,12
2104,4265000,3215000,6,0.045099,19.525056838989254,72,5777,12
2871,4135000,3095000,1,0.016623,18.949047088623047,72,5780,12
3328,4155000,3025000,1,0.005778,19.611967086791992,72,5783,12
2176,4335000,3205000,5,7.83e-4,20.43619155883789,72,5784,12
3342,4295000,3025000,1,0.025875,20.519512176513672,72,5788,12
2688,4255000,3125000,1,0.01152,20.531024932861328,72,5794,12
3257,4095000,3035000,2,0.002376,19.840869903564453,72,5796,12
2042,4295000,3225000,1,6.21e-4,19.39511489868164,72,5797,12
3981,4185000,2925000,1,0.004302,20.457490921020508,72,5801,12
2049,4365000,3225000,13,0.00153,20.784570693969727,72,5807,12
3215,4325000,3045000,1,0.013887,21.4284725189209,72,5816,12
3196,4135000,3045000,1,0.008982,19.90522193908691,72,5822,12
3410,4325000,3015000,1,0.054504,18.533449172973633,72,5824,12
3012,4245000,3075000,1,0.038493,19.96186065673828,72,5827,12
2884,4265000,3095000,2,0.002268,20.718517303466797,72,5838,12
2562,4295000,3145000,2,8.55e-4,20.693559646606445,72,5841,12
3346,4335000,3025000,2,0.014067,18.7027530670166,72,5848,12
1973,4255000,3235000,10,0.033264,19.134050369262695,72,5851,12
2873,4155000,3095000,2,0.006003,19.161590576171875,72,5857,12
3261,4135000,3035000,4,5.4e-4,21.847225189208984,72,5866,12
1913,4305000,3245000,1,0.013698,20.092254638671875,72,5879,12
3525,4175000,2995000,1,0.001044,20.58875274658203,73,5888,12
2938,4155000,3085000,6,9.45e-4,20.55853843688965,73,5892,12
2691,4285000,3125000,1,0.00522,19.93306350708008,73,5898,12
3920,4225000,2935000,1,0.001854,19.380348205566406,73,5899,12
3856,4235000,2945000,1,0.001512,21.155532836914062,73,5908,12
3516,4085000,2995000,1,0.013176,16.886524200439453,73,5915,12
2051,4385000,3225000,1,0.001764,18.235347747802734,73,5920,12
3071,4185000,3065000,3,0.055269,21.76433753967285,73,5922,12
3020,4325000,3075000,1,0.026568,18.608692169189453,73,5930,12
3792,4245000,2955000,2,0.017172,20.47107696533203,73,5932,12
2174,4315000,3205000,1,0.010737,20.07254409790039,73,5935,12
3522,4145000,2995000,1,6.03e-4,18.51429557800293,73,5937,12
2545,4125000,3145000,12,9.27e-4,19.15607261657715,73,5938,12
2610,4125000,3135000,1,0.002709,19.651626586914062,73,5939,12
2235,4275000,3195000,1,0.035631,18.361156463623047,73,5945,12
2480,4125000,3155000,2,1.98e-4,20.167736053466797,73,5948,12
3325,4125000,3025000,1,0.118008,19.93165397644043,73,5971,12
2436,4335000,3165000,1,2.97e-4,20.179872512817383,73,5974,12
3915,4175000,2935000,2,0.020088,18.856704711914062,73,5976,12
2751,4235000,3115000,1,0.010179,20.608009338378903,73,5983,12
2108,4305000,3215000,1,0.039132,18.44512939453125,73,5992,12
3081,4285000,3065000,2,0.002835,18.910783767700195,73,5993,12
3082,4295000,3065000,1,9.63e-4,18.644805908203125,73,5994,12
1978,4305000,3235000,1,0.001395,20.47045135498047,73,6000,12
3454,4115000,3005000,1,0.016065,20.742013931274418,73,6016,12
3407,4295000,3015000,1,9.9e-5,20.474639892578125,73,6023,12
1845,4275000,3255000,7,0.030789,20.078222274780273,73,6024,12
3268,4205000,3035000,2,0.033264,19.664615631103516,73,6026,12
3914,4165000,2935000,1,0.018765,19.02479362487793,74,6033,12
2634,4365000,3135000,2,0.001737,18.453296661376953,74,6040,12
3275,4275000,3035000,1,0.002475,20.697021484375,74,6049,12
2820,4275000,3105000,1,0.003636,20.63036346435547,74,6053,12
3399,4215000,3015000,1,0.001125,19.347576141357425,74,6058,12
2033,4205000,3225000,6,0.021231,20.579805374145508,74,6067,12
2937,4145000,3085000,1,0.01494,18.254274368286133,74,6091,12
2237,4295000,3195000,1,0.001989,19.141103744506836,74,6092,12
3145,4275000,3055000,1,0.210555,18.842506408691406,74,6093,12
2628,4305000,3135000,1,0.00864,20.25562858581543,74,6094,12
3457,4145000,3005000,1,0.002673,21.66864776611328,74,6099,12
2561,4285000,3145000,1,9.9e-5,20.0852108001709,74,6102,12
3014,4265000,3075000,3,0.072108,19.170150756835938,74,6109,12
3326,4135000,3025000,1,0.012411,21.537452697753903,75,6125,12
3007,4195000,3075000,1,0.018522,19.744007110595703,75,6129,12
2107,4295000,3215000,2,0.014859,19.70820045471191,75,6131,12
2233,4255000,3195000,5,0.001989,19.3525447845459,75,6141,12
3859,4265000,2945000,3,0.00756,19.90248107910156,75,6149,12
2493,4255000,3155000,1,0.011547,20.814617156982425,75,6152,12
1900,4175000,3245000,5,0.009261,20.02813720703125,75,6163,12
3258,4105000,3035000,6,6.3e-4,18.77346992492676,75,6170,12
1837,4195000,3255000,3,2.61e-4,20.141578674316406,75,6172,12
3137,4195000,3055000,5,3.69e-4,19.46512985229492,75,6173,12
2690,4275000,3125000,1,0.008424,18.982221603393555,75,6184,12
3578,4055000,2985000,1,0.028728,19.73700714111328,75,6187,12
3520,4125000,2995000,1,0.019962,23.935501098632812,75,6198,12
3912,4145000,2935000,2,0.001359,20.30431747436523,75,6208,12
2870,4125000,3095000,4,0.055269,21.192995071411133,75,6221,12
2297,4245000,3185000,1,0.005778,19.42365074157715,75,6222,12
2755,4275000,3115000,1,0.040545,21.49319648742676,75,6224,12
3471,4285000,3005000,3,0.010035,19.678783416748047,75,6234,12
1901,4185000,3245000,1,0.009279,19.482419967651367,75,6235,12
2742,4145000,3115000,1,0.06147,20.166074752807617,75,6237,12
2935,4125000,3085000,1,0.190251,21.60333824157715,76,6246,12
3908,4105000,2935000,3,1.62e-4,18.44312286376953,76,6262,12
2299,4265000,3185000,3,0.002295,20.54010581970215,76,6263,12
1971,4235000,3235000,14,0.008397,20.329322814941406,76,6277,12
1910,4275000,3245000,1,4.23e-4,19.00802993774414,76,6281,12
3147,4295000,3055000,1,0.041832,20.035131454467773,77,6295,12
3066,4135000,3065000,1,7.02e-4,21.309110641479492,77,6297,12
3582,4095000,2985000,1,0.005535,20.587852478027344,77,6301,12
3841,4085000,2945000,1,0.007659,19.36004638671875,77,6302,12
3850,4175000,2945000,1,0.02916,21.368417739868164,77,6342,12
2306,4335000,3185000,1,9.18e-4,17.77396583557129,77,6354,12
3727,4245000,2965000,1,0.001305,21.185773849487305,77,6366,12
1899,4165000,3245000,2,0.001494,18.82832145690918,77,6381,12
2634,4365000,3135000,1,0.001791,21.31440162658691,77,6387,12
3392,4145000,3015000,3,0.030717,18.336008071899418,77,6388,12
2938,4155000,3085000,1,0.005526,18.447500228881836,78,6396,12
2033,4205000,3225000,2,0.007416,21.685911178588867,78,6403,12
1904,4215000,3245000,1,0.011736,21.072099685668945,78,6404,12
2494,4265000,3155000,1,0.004005,19.876075744628903,78,6405,12
2696,4335000,3125000,1,0.008109,18.938411712646484,78,6410,12
3516,4085000,2995000,1,6.66e-4,18.919126510620117,78,6411,12
2175,4325000,3205000,1,0.017433,17.35681915283203,78,6414,12
2034,4215000,3225000,2,0.02412,20.225147247314453,78,6416,12
2750,4225000,3115000,1,8.28e-4,17.68270492553711,78,6418,12
3142,4245000,3055000,1,0.001494,20.573974609375,78,6420,12
3857,4245000,2945000,1,0.023985,19.923011779785156,78,6427,12
3394,4165000,3015000,1,0.030564,19.403614044189453,79,6446,12
2109,4315000,3215000,7,0.003024,20.591320037841797,79,6463,12
2364,4265000,3175000,1,0.002628,21.071672439575195,80,6469,12
3130,4125000,3055000,4,0.038034,19.274133682250977,80,6470,12
2496,4285000,3155000,1,4.14e-4,20.932004928588867,80,6473,12
3329,4165000,3025000,3,4.77e-4,19.440156936645508,80,6476,12
3151,4335000,3055000,2,0.005175,18.26677703857422,80,6493,12
3016,4285000,3075000,3,1.89e-4,20.077983856201172,80,6495,12
2892,4345000,3095000,1,0.002313,20.72161293029785,80,6498,12
2366,4285000,3175000,1,0.001332,20.152936935424805,80,6510,12
3007,4195000,3075000,1,0.007218,19.112897872924805,80,6528,12
3455,4125000,3005000,3,0.012123,18.508771896362305,80,6551,12
3536,4285000,2995000,2,5.04e-4,20.637758255004883,80,6558,12
1836,4185000,3255000,1,0.007578,19.81537437438965,80,6560,12
3652,4145000,2975000,1,0.001728,18.567543029785156,81,6570,12
3393,4155000,3015000,4,0.036558,19.83890724182129,81,6587,12
3198,4155000,3045000,4,0.001827,19.63201332092285,81,6608,12
3839,4065000,2945000,1,0.032274,20.16737174987793,81,6609,12
3408,4305000,3015000,1,0.09297,19.72406005859375,81,6624,12
3404,4265000,3015000,1,0.002754,20.37434196472168,82,6628,12
3331,4185000,3025000,1,0.037062,20.705944061279297,82,6631,12
2826,4335000,3105000,2,0.027126,18.347732543945312,82,6633,12
3599,4265000,2985000,8,0.014067,19.73736000061035,82,6651,12
3328,4155000,3025000,1,0.040608,20.30611991882324,82,6655,12
3003,4155000,3075000,6,0.014211,21.56278610229492,82,6669,12
1968,4205000,3235000,2,0.018729,19.20276260375977,82,6672,12
2558,4255000,3145000,1,0.023445,20.273157119750977,82,6677,12
3151,4335000,3055000,2,0.060273,18.528961181640625,83,6681,12
2696,4335000,3125000,5,0.012501,18.27884864807129,83,6685,12
3273,4255000,3035000,1,4.68e-4,18.318021774291992,83,6691,12
3924,4265000,2935000,1,0.007074,21.229997634887695,84,6723,12
3972,4095000,2925000,1,0.002241,20.8335018157959,84,6747,12
2805,4125000,3105000,5,0.007281,19.904367446899418,84,6755,12
3410,4325000,3015000,4,3.06e-4,18.27340316772461,84,6758,12
3004,4165000,3075000,4,9.54e-4,19.91379737854004,84,6763,12
2037,4245000,3225000,2,0.001395,20.88774871826172,84,6778,12
4239,4165000,2885000,2,0.004347,18.135269165039062,84,6779,12
3793,4255000,2955000,1,9.27e-4,19.895044326782227,84,6781,12
3208,4255000,3045000,1,0.00558,18.615047454833984,84,6784,12
3196,4135000,3045000,1,0.002151,19.8736572265625,84,6799,12
2496,4285000,3155000,1,0.001143,18.94795036315918,84,6808,12
2303,4305000,3185000,5,0.017028,21.55099868774414,84,6810,12
3717,4145000,2965000,2,0.003204,19.62651824951172,84,6811,12
1966,4185000,3235000,1,0.061254,22.239295959472656,84,6813,12
3277,4295000,3035000,2,1.71e-4,18.856704711914062,84,6823,12
3389,4115000,3015000,3,6.03e-4,18.83479881286621,84,6827,12
3845,4125000,2945000,1,0.019089,20.439912796020508,84,6830,12
3073,4205000,3065000,2,0.032247,20.679031372070312,84,6833,12
2693,4305000,3125000,1,2.52e-4,18.136882781982425,84,6839,12
2946,4235000,3085000,1,0.01098,19.017845153808594,84,6844,12
3148,4305000,3055000,1,0.032166,20.204362869262695,84,6849,12
3911,4135000,2935000,2,0.01971,19.291372299194336,84,6858,12
4109,4165000,2905000,1,3.51e-4,19.5271053314209,84,6862,12
3396,4185000,3015000,1,0.02547,20.943208694458008,85,6887,12
3469,4265000,3005000,10,0.004941,22.536941528320312,85,6892,12
3003,4155000,3075000,7,0.002583,20.902088165283203,85,6895,12
2368,4305000,3175000,1,0.009684,19.773422241210938,85,6901,12
3260,4125000,3035000,1,0.067977,18.829265594482425,85,6909,12
3731,4285000,2965000,3,0.003285,20.299945831298828,85,6915,12
2495,4275000,3155000,1,0.010692,17.613862991333008,85,6916,12
3019,4315000,3075000,1,1.62e-4,19.374595642089844,85,6925,12
3334,4215000,3025000,1,7.74e-4,21.071672439575195,85,6927,12
2371,4335000,3175000,39,7.02e-4,20.80263900756836,85,6931,12
3018,4305000,3075000,4,0.010161,21.498380661010746,85,6932,12
2103,4255000,3215000,1,0.074655,20.0064697265625,85,6940,12
2430,4275000,3165000,1,0.010125,18.411582946777344,85,6948,12
3267,4195000,3035000,1,0.011268,22.41533660888672,86,6950,12
3578,4055000,2985000,3,0.005067,18.27884864807129,86,6959,12
3193,4105000,3045000,6,0.013698,19.73813819885254,86,6973,12
4108,4155000,2905000,1,0.002295,19.756223678588867,86,6975,12
2237,4295000,3195000,3,0.001152,19.31888771057129,86,6981,12
3000,4125000,3075000,1,9.72e-4,19.76778221130371,86,6989,12
1970,4225000,3235000,1,0.00243,21.15970230102539,86,6991,12
3338,4255000,3025000,3,0.005895,18.70226287841797,86,6992,12
3394,4165000,3015000,5,8.01e-4,20.845861434936523,86,7001,12
3977,4145000,2925000,2,0.024858,20.34356117248535,86,7007,12
3086,4335000,3065000,1,0.019872,20.15984535217285,86,7024,12
3333,4205000,3025000,1,0.008136,20.60192108154297,86,7026,12
2759,4315000,3115000,1,0.0018,18.172344207763672,86,7028,12
1966,4185000,3235000,2,0.014472,19.26308250427246,86,7035,12
3324,4115000,3025000,1,0.003789,20.033857345581055,86,7039,12
2739,4115000,3115000,1,0.012384,20.024160385131836,86,7044,12
3911,4135000,2935000,1,0.002709,21.953479766845703,86,7050,12
3395,4175000,3015000,1,0.005436,20.03991317749023,87,7056,12
3131,4135000,3055000,1,0.113985,20.72321891784668,87,7072,12
1899,4165000,3245000,1,0.008082,19.62552261352539,87,7075,12
2560,4275000,3145000,1,0.009684,20.55291748046875,87,7099,12
2688,4255000,3125000,5,0.002997,19.315723419189453,87,7100,12
4170,4125000,2895000,3,0.115506,18.88661766052246,87,7104,12
3142,4245000,3055000,2,0.007281,20.518695831298828,87,7107,12
2303,4305000,3185000,9,0.005274,20.919132232666016,87,7111,12
3523,4155000,2995000,14,5.94e-4,18.993661880493164,88,7127,12
3855,4225000,2945000,1,0.001062,20.11235618591309,88,7132,12
3274,4265000,3035000,2,2.97e-4,19.36725616455078,88,7138,12
3327,4145000,3025000,1,0.010071,20.314008712768555,88,7141,12
2674,4115000,3125000,1,0.011736,18.447059631347656,88,7144,12
3343,4305000,3025000,10,0.002241,18.804462432861328,88,7146,12
2628,4305000,3135000,1,6.66e-4,19.99394416809082,88,7149,12
1855,4375000,3255000,2,0.002142,17.20522117614746,88,7151,12
3257,4095000,3035000,9,0.013572,20.515220642089844,88,7154,12
4042,4145000,2915000,2,0.003006,20.65011215209961,88,7156,12
2822,4295000,3105000,1,0.001323,20.174745559692383,88,7166,12
3194,4115000,3045000,3,0.001044,19.127620697021484,88,7168,12
2891,4335000,3095000,1,0.005814,20.62282371520996,88,7183,12
3714,4115000,2965000,1,0.006021,20.12659072875977,88,7185,12
2761,4335000,3115000,1,3.87e-4,20.299945831298828,89,7187,12
3335,4225000,3025000,15,0.001098,19.15210723876953,89,7189,12
3726,4235000,2965000,2,0.002052,19.42926025390625,89,7191,12
3339,4265000,3025000,1,0.003933,19.687231063842773,89,7192,12
3516,4085000,2995000,1,0.002412,20.146141052246097,89,7193,12
3524,4165000,2995000,1,0.056628,20.041488647460938,89,7199,12
1910,4275000,3245000,401,0.027972,20.0540771484375,89,7211,12
3988,4255000,2925000,2,7.11e-4,20.15278434753418,89,7212,12
3664,4265000,2975000,3,0.085032,20.34555435180664,89,7213,12
2303,4305000,3185000,3,0.002853,19.656145095825195,89,7217,12
2686,4235000,3125000,1,0.006507,18.27525329589844,89,7227,12
2629,4315000,3135000,7,0.014814,20.47817039489746,89,7237,12
1914,4315000,3245000,1,0.003051,20.03173828125,89,7241,12
2630,4325000,3135000,2,0.049194,19.43161964416504,89,7243,12
3844,4115000,2945000,6,0.054504,19.915651321411133,89,7244,12
3199,4165000,3045000,3,0.011313,18.305126190185547,90,7252,12
3972,4095000,2925000,4,0.011736,18.714569091796875,90,7259,12
2559,4265000,3145000,1,0.020628,17.61664390563965,90,7264,12
2369,4315000,3175000,11,4.77e-4,20.632728576660156,90,7279,12
3525,4175000,2995000,1,0.003024,19.449466705322266,90,7282,12
2689,4265000,3125000,2,0.005895,19.496095657348633,90,7289,12
3908,4105000,2935000,3,0.016524,19.355716705322266,90,7296,12
3840,4075000,2945000,1,0.012735,19.18109893798828,90,7309,12
3346,4335000,3025000,1,0.001575,19.24448013305664,90,7319,12
2366,4285000,3175000,1,0.020583,21.313995361328125,90,7325,12
3839,4065000,2945000,2,0.012186,19.537643432617188,90,7327,12
3206,4235000,3045000,2,0.022536,19.236852645874023,90,7328,12
3519,4115000,2995000,1,0.115506,19.647239685058594,90,7330,12
3014,4265000,3075000,1,2.79e-4,19.117996215820312,90,7336,12
3138,4205000,3055000,1,0.00477,19.80810546875,90,7340,12
2944,4215000,3085000,1,0.007371,20.43324851989746,90,7345,12
3907,4095000,2935000,1,1.89e-4,19.573314666748047,90,7347,12
3579,4065000,2985000,1,9e-5,20.56632423400879,90,7356,12
2815,4225000,3105000,1,0.005832,20.08567237854004,90,7357,12
3921,4235000,2935000,8,0.001647,19.874765396118164,90,7364,12
3017,4295000,3075000,1,0.002178,18.79127311706543,90,7365,12
2558,4255000,3145000,1,0.029079,23.97228622436523,90,7368,12
3582,4095000,2985000,2,0.001359,20.82385635375977,90,7369,12
3075,4225000,3065000,1,5.67e-4,18.62004280090332,90,7385,12
3841,4085000,2945000,1,0.027873,23.492948532104492,90,7388,12
3333,4205000,3025000,3,0.020628,21.52071762084961,90,7389,12
3142,4245000,3055000,4,0.008496,18.370512008666992,91,7392,12
4239,4165000,2885000,8,0.021411,17.799850463867188,91,7401,12
3338,4255000,3025000,1,8.64e-4,21.29465103149414,91,7403,12
3278,4305000,3035000,1,0.004878,19.39659881591797,91,7407,12
4170,4125000,2895000,1,6.39e-4,18.246036529541016,91,7414,12
3599,4265000,2985000,2,0.002439,19.771146774291992,91,7418,12
1983,4355000,3235000,1,2.97e-4,19.52049446105957,91,7427,12
2689,4265000,3125000,3,0.028566,18.181900024414062,91,7429,12
2823,4305000,3105000,1,0.003078,20.24141502380371,91,7430,12
2110,4325000,3215000,3,0.002277,21.4284725189209,91,7437,12
3081,4285000,3065000,1,2.79e-4,18.27884864807129,91,7438,12
2367,4295000,3175000,1,0.003339,21.490493774414062,91,7446,12
3906,4085000,2935000,1,0.029502,20.659854888916016,91,7447,12
3472,4295000,3005000,1,0.074844,20.845590591430664,91,7457,12
3213,4305000,3045000,3,0.002106,21.666542053222656,91,7464,12
3077,4245000,3065000,1,0.027027,20.651277542114254,91,7466,12
2621,4235000,3135000,2,0.001548,19.80718994140625,91,7467,12
3537,4295000,2995000,1,0.003276,19.95296287536621,91,7472,12
3535,4275000,2995000,1,6.3e-5,18.477067947387695,91,7474,12
2174,4315000,3205000,2,0.021366,21.152297973632812,91,7478,12
2952,4295000,3085000,2,0.006273,18.918603897094727,92,7487,12
2562,4295000,3145000,1,0.019323,19.635955810546875,92,7506,12
3328,4155000,3025000,4,0.028647,21.933948516845703,92,7510,12
2044,4315000,3225000,1,0.016668,19.894115447998047,92,7519,12
4043,4155000,2915000,4,8.1e-4,20.23562240600586,92,7524,12
2301,4285000,3185000,1,0.007569,18.521886825561523,93,7531,12
3142,4245000,3055000,1,0.00558,19.787137985229492,93,7534,12
2626,4285000,3135000,1,0.056043,19.904003143310547,93,7544,12
2562,4295000,3145000,1,0.003861,18.494977951049805,94,7550,12
2051,4385000,3225000,2,6.12e-4,20.81108856201172,94,7565,12
3462,4195000,3005000,1,0.00486,18.86032485961914,94,7573,12
2045,4325000,3225000,2,0.024903,20.224117279052734,94,7578,12
2696,4335000,3125000,1,0.078507,19.29934883117676,94,7587,12
2369,4315000,3175000,2,9.81e-4,18.94710350036621,94,7593,12
2368,4305000,3175000,3,0.001827,19.9727783203125,94,7599,12
2177,4345000,3205000,1,0.023787,17.475278854370117,95,7605,12
1902,4195000,3245000,1,4.41e-4,18.874406814575195,95,7613,12
2887,4295000,3095000,3,6.12e-4,17.77396583557129,95,7614,12
3986,4235000,2925000,1,0.004356,19.98114013671875,95,7618,12
2611,4135000,3135000,1,0.022977,18.608692169189453,95,7620,12
2819,4265000,3105000,1,0.001089,20.444738388061523,95,7645,12
3394,4165000,3015000,2,0.001125,17.71605682373047,95,7647,12
2543,4105000,3145000,1,3.15e-4,19.37407684326172,95,7648,12
3665,4275000,2975000,1,6.66e-4,20.16539192199707,96,7651,12
2430,4275000,3165000,1,0.07812,20.182336807250977,96,7652,12
1972,4245000,3235000,1,0.001521,18.771163940429688,96,7659,12
2742,4145000,3115000,3,0.016164,18.919126510620117,96,7663,12
2368,4305000,3175000,10,0.053658,21.77827262878418,96,7666,12
3199,4165000,3045000,1,0.006615,20.218185424804688,96,7685,12
3193,4105000,3045000,1,5.85e-4,20.72356414794922,96,7686,12
4045,4175000,2915000,2,0.041157,20.540775299072266,96,7694,12
3396,4185000,3015000,51,2.61e-4,19.820772171020508,96,7699,12
3269,4215000,3035000,1,3.69e-4,20.51934242248535,96,7733,12
3079,4265000,3065000,1,0.052578,19.65009307861328,96,7735,12
2697,4345000,3125000,1,0.025542,21.18839454650879,96,7740,12
3979,4165000,2925000,1,0.013824,18.856704711914062,96,7748,12
2299,4265000,3185000,3,0.006183,20.51721954345703,96,7749,12
3710,4075000,2965000,1,0.023985,18.638526916503903,96,7760,12
3520,4125000,2995000,4,0.011538,18.783369064331055,96,7764,12
3328,4155000,3025000,1,0.017199,20.506267547607425,96,7772,12
2496,4285000,3155000,1,0.00144,18.926780700683594,96,7776,12
2559,4265000,3145000,27,1.62e-4,19.004653930664062,96,7778,12
3393,4155000,3015000,1,0.005472,18.94795036315918,96,7779,12
3781,4135000,2955000,2,0.002151,20.094802856445312,96,7787,12
2695,4325000,3125000,1,0.006723,20.046789169311523,96,7790,12
2165,4225000,3205000,1,0.0081,20.522899627685547,96,7793,12
3409,4315000,3015000,1,0.003285,19.078723907470703,96,7796,12
3270,4225000,3035000,1,0.006345,19.537643432617188,96,7809,12
2939,4165000,3085000,1,4.41e-4,20.33509826660156,97,7822,12
2167,4245000,3205000,1,0.005328,20.72356414794922,97,7829,12
2632,4345000,3135000,3,0.005652,20.12535285949707,97,7830,12
3010,4225000,3075000,1,6.57e-4,19.73540496826172,97,7831,12
2034,4215000,3225000,5,0.004392,18.321685791015625,97,7836,12
4043,4155000,2915000,1,0.004185,20.13370704650879,97,7843,12
1980,4325000,3235000,1,0.002214,19.309566497802734,97,7844,12
3856,4235000,2945000,1,0.210555,21.014986038208008,97,7849,12
3328,4155000,3025000,2,5.58e-4,21.263582229614254,97,7858,12
3135,4175000,3055000,1,0.012825,19.64491844177246,97,7860,12
2168,4255000,3205000,1,0.001098,20.595478057861328,97,7877,12
3390,4125000,3015000,2,0.013734,18.140865325927734,97,7882,12
1986,4385000,3235000,1,0.034488,21.733627319335938,97,7896,12
2042,4295000,3225000,1,0.017604,20.209007263183594,97,7899,12
3083,4305000,3065000,1,0.00117,18.550457000732425,97,7902,12
2101,4235000,3215000,1,0.027972,19.867206573486328,97,7915,12
2494,4265000,3155000,2,5.4e-4,20.604148864746097,97,7918,12
3906,4085000,2935000,1,0.002754,18.938833236694336,97,7921,12
3847,4145000,2945000,3,6.03e-4,18.447500228881836,97,7922,12
2755,4275000,3115000,1,0.01557,22.2157039642334,98,7924,12
3645,4075000,2975000,1,3.15e-4,21.466367721557617,98,7929,12
2625,4275000,3135000,6,4.32e-4,20.256258010864254,98,7936,12
3600,4275000,2985000,1,0.005877,18.347732543945312,98,7941,12
3340,4275000,3025000,2,0.005004,19.870840072631836,98,7943,12
3073,4205000,3065000,1,3.78e-4,19.736839294433594,98,7957,12
2173,4305000,3205000,5,0.00405,20.437984466552734,98,7959,12
2762,4345000,3115000,1,0.029043,19.8736572265625,98,7961,12
3844,4115000,2945000,4,0.002025,19.64491844177246,98,7962,12
3452,4095000,3005000,1,0.013482,20.04276466369629,98,7963,12
3335,4225000,3025000,1,2.52e-4,20.812273025512695,98,7965,12
2675,4125000,3125000,5,0.00522,20.74795150756836,98,7967,12
