stand_id,species,count,dbh_from,dbh_to,hd,age,bwi_plot_id,layer
317,piab,21.386405399999997,47.6658,50.6142,80.89947089947093,104.75632203732184,317/1,overstory
317,piab,61.448544,28.1203,29.859700000000004,110.00000000000001,82.51452921992882,317/1,overstory
317,piab,13.262913,60.528000000000006,64.272,68.0625,104.75632203732184,317/1,overstory
317,piab,25.8228678,43.37839999999999,46.061600000000006,86.01744186046513,102.43330550164677,317/1,overstory
317,fasy,16.0749048,54.979600000000005,58.3804,58.532110091743114,109.402355108672,317/1,overstory
317,piab,23.9764524,45.017700000000005,47.8023,83.80952380952381,104.75632203732184,317/1,overstory
317,piab,14.378696999999999,58.1321,61.7279,68.24295010845988,102.43330550164677,317/1,overstory
317,piab,16.7596758,53.844699999999996,57.17530000000001,76.51053864168618,102.43330550164677,317/1,overstory
317,piab,42.8646102,33.6687,35.7513,100.1123595505618,84.55397429695462,317/1,overstory
317,piab,18.8153058,50.8183,53.9617,77.24565756823823,102.43330550164677,317/1,overstory
317,piab,18.0022566,51.9532,55.16680000000001,76.09223300970872,104.75632203732184,317/1,overstory
317,fasy,51.749817,30.642300000000002,32.5377,92.79835390946502,102.43330550164677,317/1,overstory
318,piab,23.71005,45.2699,48.0701,95.59888579387187,112.18997495148209,318/1,overstory
318,piab,100.930602,21.941399999999998,23.2986,142.24137931034485,82.0643735536252,318/1,overstory
318,piab,26.2792302,43.000099999999996,45.65990000000001,99.03225806451614,112.18997495148209,318/1,overstory
318,piab,31.3915056,39.3432,41.77680000000001,105.06410256410258,112.18997495148209,318/1,overstory
318,piab,72.713262,25.850500000000004,27.4495,133.0731707317073,83.58710067287828,318/1,overstory
318,piab,24.247370999999998,44.7655,47.5345,96.3661971830986,112.18997495148209,318/1,overstory
318,piab,50.9083692,30.8945,32.8055,121.22448979591836,86.35813473589891,318/1,overstory
318,piab,33.5048376,38.0822,40.4378,107.4503311258278,112.18997495148209,318/1,overstory
318,piab,31.191243,39.469300000000004,41.910700000000006,104.72843450479235,112.18997495148209,318/1,overstory
318,piab,31.797864599999997,39.091,41.509,105.38709677419355,112.18997495148209,318/1,overstory
318,piab,46.627418399999996,32.281600000000005,34.2784,118.59375000000001,87.30035501313016,318/1,overstory
318,piab,19.6847052,49.683400000000006,52.756600000000006,90.73604060913706,112.18997495148209,318/1,overstory
318,piab,14.441279999999999,58.006,61.59400000000001,80.10869565217392,112.18997495148209,318/1,overstory
318,piab,13.8332952,59.267,62.933,77.93617021276597,112.18997495148209,318/1,overstory
318,piab,22.936947,46.026500000000006,48.8735,94.63013698630137,112.18997495148209,318/1,overstory
318,piab,19.1944464,50.313900000000004,53.426100000000005,88.77192982456141,112.18997495148209,318/1,overstory
318,piab,32.2121682,38.838800000000006,41.2412,106.07142857142857,112.18997495148209,318/1,overstory
318,piab,31.797864599999997,39.091,41.509,105.38709677419355,112.18997495148209,318/1,overstory
318,piab,44.516272199999996,33.0382,35.0818,116.71755725190842,87.84969943662485,318/1,overstory
318,piab,26.1257718,43.126200000000004,45.79380000000001,99.06432748538013,112.18997495148209,318/1,overstory
318,piab,20.0905656,49.179,52.221000000000004,90.25641025641026,112.18997495148209,318/1,overstory
319,saca,20.403254399999998,48.800700000000006,51.8193,62.81653746770026,107.07933857299692,319/1,overstory
319,frex,35.3530356,37.0734,39.3666,76.70068027210885,107.07933857299692,319/1,overstory
319,saca,14.7604146,57.3755,60.9245,54.63736263736264,107.07933857299692,319/1,overstory
319,frex,31.797864599999997,39.091,41.509,74.51612903225806,107.07933857299692,319/1,overstory
319,soau,413.16587999999996,10.844599999999998,11.515400000000001,113.83720930232559,100.11028896597169,319/1,understory
320,piab,17.078142,53.3403,56.639700000000005,78.53427895981088,107.07933857299692,320/1,overstory
320,piab,14.071795799999999,58.7626,62.397400000000005,74.12017167381974,107.07933857299692,320/1,overstory
320,piab,25.9736598,43.25229999999999,45.9277,91.0787172011662,107.07933857299692,320/1,overstory
320,piab,19.1944464,50.313900000000004,53.426100000000005,82.4310776942356,107.07933857299692,320/1,overstory
320,piab,29.6559126,40.478100000000005,42.9819,94.92211838006232,107.07933857299692,320/1,overstory
320,bepe,14.5676802,57.753800000000005,61.3262,70.37117903930132,107.07933857299692,320/1,overstory
321,piab,19.6847052,49.683400000000006,52.756600000000006,69.79695431472082,101.03949558024172,321/1,overstory
321,piab,22.5645012,46.4048,49.275200000000005,72.33695652173914,101.03949558024172,321/1,overstory
321,piab,30.409050599999997,39.9737,42.44630000000001,79.81072555205049,99.64568565883667,321/1,overstory
321,piab,31.191243,39.469300000000004,41.910700000000006,80.47923322683707,99.64568565883667,321/1,overstory
321,piab,30.218099399999996,40.0998,42.580200000000005,79.55974842767294,98.25187573743162,321/1,overstory
321,piab,18.2673156,51.57490000000001,54.765100000000004,66.43031784841077,98.25187573743162,321/1,overstory
322,piab,13.7746194,59.3931,63.06690000000001,80.10615711252653,123.34045432272245,322/1,overstory
322,piab,15.023400599999999,56.8711,60.38890000000001,82.68292682926828,123.34045432272245,322/1,overstory
322,piab,21.0509352,48.0441,51.0159,92.96587926509187,123.34045432272245,322/1,overstory
322,piab,35.594759999999994,36.9473,39.2327,109.24914675767921,87.04103746981485,322/1,overstory
322,piab,14.071795799999999,58.7626,62.397400000000005,80.7296137339056,123.34045432272245,322/1,overstory
322,piab,12.884379,61.4107,65.2093,78.37782340862425,123.34045432272245,322/1,overstory
322,piab,34.180544999999995,37.703900000000004,40.036100000000005,108.16053511705685,87.50334342569235,322/1,overstory
322,piab,44.1783828,33.1643,35.2157,115.85551330798478,85.00018294963496,322/1,overstory
322,piab,11.887907400000001,63.932700000000004,67.8873,75.93688362919131,123.34045432272245,322/1,overstory
322,piab,24.247370999999998,44.7655,47.5345,97.29577464788733,104.75481846674859,322/1,overstory
322,piab,28.231215,41.4869,44.0531,101.97568389057751,90.1064426948229,322/1,overstory
322,piab,17.9151846,52.07929999999999,55.300700000000006,88.15980629539952,123.34045432272245,322/1,overstory
322,piab,17.9151846,52.07929999999999,55.300700000000006,88.15980629539952,123.34045432272245,322/1,overstory
322,piab,10.596753,67.7157,71.9043,71.69459962756054,123.34045432272245,322/1,overstory
322,piab,8.001003599999999,77.9298,82.7502,65.85760517799353,123.34045432272245,322/1,overstory
323,lade,13.4867544,60.023599999999995,63.73640000000001,72.79411764705883,108.47314849440195,323/1,overstory
323,lade,9.709473000000001,70.74210000000001,75.1179,64.11764705882354,108.47314849440195,323/1,overstory
323,lade,14.825509799999999,57.249399999999994,60.790600000000005,75.83700440528635,108.47314849440195,323/1,overstory
323,cabe,86.458098,23.7068,25.1732,95.95744680851064,108.47314849440195,323/1,understory
323,cabe,74.1531,25.5983,27.1817,91.0344827586207,108.47314849440195,323/1,understory
323,lade,19.2910218,50.1878,53.2922,84.57286432160807,108.47314849440195,323/1,overstory
323,quro,70.63089,26.2288,27.851200000000006,128.5096153846154,108.47314849440195,323/1,overstory
323,lade,13.153074599999998,60.78020000000001,64.5398,71.88796680497926,108.47314849440195,323/1,overstory
323,lade,17.9151846,52.07929999999999,55.300700000000006,79.1041162227603,108.47314849440195,323/1,overstory
323,cabe,45.2037732,32.786,34.814,77.0,108.47314849440195,323/1,understory
323,cabe,60.901121999999994,28.2464,29.9936,85.44642857142858,108.47314849440195,323/1,understory
323,lade,13.658377199999999,59.64529999999999,63.334700000000005,73.25581395348838,108.47314849440195,323/1,overstory
324,acps,13.7746194,59.3931,63.06690000000001,63.290870488322724,107.54394188013194,324/1,overstory
324,frex,288.036108,12.9883,13.791700000000002,150.0,88.95980959473133,324/1,understory
324,frex,24.5229078,44.5133,47.26670000000001,78.21529745042494,98.25187573743162,324/1,overstory
324,poni,3.9015289199999996,111.5985,118.50150000000001,36.16949152542373,112.18997495148209,324/1,overstory
324,frex,17.159177399999997,53.214200000000005,56.5058,75.33175355450237,107.54394188013194,324/1,overstory
324,frex,17.9151846,52.07929999999999,55.300700000000006,69.78208232445522,107.54394188013194,324/1,overstory
324,frex,20.5091058,48.674600000000005,51.68540000000001,73.52331606217618,107.54394188013194,324/1,overstory
325,quro,9.3070512,72.2553,76.7247,40.89005235602095,114.04838818002214,325/1,overstory
325,quro,16.6037736,54.0969,57.4431,57.69230769230769,114.04838818002214,325/1,overstory
325,piab,27.0671676,42.3696,44.99040000000001,62.85714285714286,114.04838818002214,325/1,overstory
325,frex,23.71005,45.2699,48.0701,59.13649025069638,107.07933857299692,325/1,overstory
325,quro,13.7746194,59.3931,63.06690000000001,61.18895966029724,114.04838818002214,325/1,overstory
326,piab,22.081851,46.909200000000006,49.81080000000001,85.75268817204301,112.18997495148209,326/1,overstory
326,frex,22.081851,46.909200000000006,49.81080000000001,86.34408602150538,107.54394188013194,326/1,overstory
326,lade,11.5663182,64.8154,68.8246,65.05836575875486,116.83600802283223,326/1,overstory
326,fasy,122.407248,19.9238,21.156200000000002,117.65822784810128,93.60584266608147,326/1,understory
326,frex,19.2910218,50.1878,53.2922,83.46733668341709,107.54394188013194,326/1,overstory
326,frex,13.0986672,60.9063,64.67370000000001,69.4616977225673,107.54394188013194,326/1,overstory
326,fasy,20.615787599999997,48.5485,51.551500000000004,84.85714285714288,112.18997495148209,326/1,overstory
327,fasy,28.577609399999996,41.234700000000004,43.78530000000001,71.31498470948013,109.402355108672,327/1,remnant
327,fasy,20.831657399999997,48.29630000000001,51.283699999999996,62.61096605744127,109.402355108672,327/1,remnant
328,acps,25.8228678,43.37839999999999,46.061600000000006,81.86046511627909,109.402355108672,328/1,overstory
328,piab,16.2234018,54.7274,58.1126,63.617511520737345,109.402355108672,328/1,overstory
328,piab,13.4867544,60.023599999999995,63.73640000000001,59.85294117647059,109.402355108672,328/1,overstory
328,piab,10.440632399999998,68.2201,72.43990000000001,54.28835489833642,109.402355108672,328/1,overstory
328,piab,20.831657399999997,48.29630000000001,51.283699999999996,68.64229765013056,109.402355108672,328/1,overstory
328,piab,26.2792302,43.000099999999996,45.65990000000001,74.83870967741936,94.12724461690514,328/1,overstory
329,algl,160.458672,17.401799999999998,18.4782,133.11594202898547,81.8894966275161,329/1,overstory
329,algl,57.2660658,29.1291,30.930900000000005,97.14285714285714,93.60584266608147,329/1,overstory
329,algl,48.8923968,31.525000000000002,33.475,84.92000000000002,93.60584266608147,329/1,overstory
329,algl,72.713262,25.850500000000004,27.4495,99.80487804878048,93.60584266608147,329/1,overstory
329,algl,63.713748,27.6159,29.324099999999998,86.8949771689498,93.60584266608147,329/1,overstory
329,algl,41.3031828,34.2992,36.4208,79.26470588235296,93.60584266608147,329/1,overstory
329,algl,74.889102,25.4722,27.047800000000002,100.74257425742577,93.60584266608147,329/1,overstory
330,piab,13.4867544,60.023599999999995,63.73640000000001,80.65126050420167,127.98648739407261,330/1,overstory
330,piab,13.374132000000001,60.27579999999999,64.00420000000001,85.14644351464437,127.98648739407261,330/1,overstory
330,piab,27.8910828,41.7391,44.32090000000001,108.33836858006045,103.19017768791865,330/1,overstory
330,piab,22.442367599999997,46.5309,49.4091,101.05691056910571,127.98648739407261,330/1,overstory
330,piab,13.716312599999998,59.5192,63.20080000000001,85.29661016949153,127.98648739407261,330/1,overstory
330,piab,14.956999799999998,56.99720000000001,60.5228,92.23451327433628,127.98648739407261,330/1,overstory
330,piab,13.374132000000001,60.27579999999999,64.00420000000001,84.68619246861925,127.98648739407261,330/1,overstory
330,piab,16.6814508,53.9708,57.309200000000004,91.49532710280376,127.98648739407261,330/1,overstory
330,piab,25.088255399999998,44.0089,46.731100000000005,104.9570200573066,127.98648739407261,330/1,overstory
330,piab,15.712459799999998,55.6101,59.0499,89.54648526077098,127.98648739407261,330/1,overstory
330,piab,14.504273999999999,57.879900000000006,61.460100000000004,86.99346405228759,127.98648739407261,330/1,overstory
330,piab,22.321218,46.657000000000004,49.543,101.0810810810811,127.98648739407261,330/1,overstory
330,piab,25.6733874,43.50450000000001,46.19550000000001,105.53623188405797,127.98648739407261,330/1,overstory
331,piab,38.1547416,35.6863,37.8937,82.40282685512368,100.11028896597169,331/1,overstory
331,psme,38.425818,35.5602,37.7598,78.79432624113477,94.99965258748652,331/1,overstory
331,piab,30.601812599999995,39.8476,42.312400000000004,76.58227848101266,100.11028896597169,331/1,overstory
331,fasy,38.1547416,35.6863,37.8937,74.62897526501767,100.11028896597169,331/1,overstory
331,psme,30.409050599999997,39.9737,42.44630000000001,71.13564668769716,94.99965258748652,331/1,overstory
331,psme,32.6346174,38.5866,40.973400000000005,72.61437908496733,100.11028896597169,331/1,overstory
331,psme,40.4069412,34.6775,36.8225,77.20000000000002,94.99965258748652,331/1,overstory
331,psme,34.6424424,37.4517,39.7683,74.07407407407409,94.99965258748652,331/1,overstory
331,fasy,51.3265044,30.7684,32.671600000000005,83.4016393442623,100.11028896597169,331/1,overstory
331,psme,22.687635,46.27870000000001,49.1413,63.242506811989095,94.99965258748652,331/1,overstory
332,pisy,56.7734664,29.255200000000002,31.0648,77.75862068965517,102.89790880878178,332/1,overstory
332,algl,88.327404,23.454600000000003,24.905400000000004,99.35483870967742,102.89790880878178,332/1,overstory
332,algl,79.544328,24.715600000000002,26.2444,101.02040816326533,102.89790880878178,332/1,overstory
332,pisy,56.7734664,29.255200000000002,31.0648,82.02586206896552,102.89790880878178,332/1,overstory
333,fasy,17.7429246,52.331500000000005,55.56850000000001,85.87951807228917,135.42014030823285,333/1,overstory
333,fasy,63.713748,27.6159,29.324099999999998,86.39269406392695,109.866958415807,333/1,understory
333,piab,9.992430599999999,69.7333,74.0467,74.59312839059675,135.42014030823285,333/1,overstory
333,piab,7.3451718,81.3345,86.36550000000001,66.68217054263566,135.42014030823285,333/1,overstory
333,fasy,28.577609399999996,41.234700000000004,43.78530000000001,104.28134556574922,135.42014030823285,333/1,overstory
333,piab,7.699105799999999,79.443,84.357,68.0952380952381,135.42014030823285,333/1,overstory
333,piab,6.0448026,89.6571,95.20289999999999,61.8846694796062,135.42014030823285,333/1,overstory
333,piab,11.4768312,65.0676,69.09240000000001,77.38372093023256,135.42014030823285,333/1,overstory
333,piab,10.961084999999999,66.58080000000001,70.6992,77.08333333333334,135.42014030823285,333/1,overstory
334,piab,9.1467258,72.8858,77.3942,69.84429065743946,137.74315684390794,334/1,remnant
334,frex,33.9530526,37.830000000000005,40.17,78.46666666666667,96.85806581602658,334/1,overstory
334,fasy,18.0022566,51.9532,55.16680000000001,59.004854368932044,103.82711542305181,334/1,overstory
334,acps,63.713748,27.6159,29.324099999999998,96.94063926940642,96.85806581602658,334/1,overstory
334,soau,26.1257718,43.126200000000004,45.79380000000001,75.58479532163743,99.18108235170166,334/1,overstory
335,psme,14.5676802,57.753800000000005,61.3262,74.9344978165939,102.43330550164677,335/1,overstory
335,psme,13.600807799999998,59.77140000000001,63.46860000000001,64.51476793248946,102.43330550164677,335/1,overstory
335,psme,41.608570799999995,34.1731,36.2869,95.79335793357934,84.22472166103275,335/1,overstory
335,psme,16.526633999999998,54.223000000000006,57.577,73.4186046511628,102.43330550164677,335/1,overstory
335,psme,23.578507199999997,45.396,48.204,82.19444444444446,102.43330550164677,335/1,overstory
335,psme,45.2037732,32.786,34.814,97.73076923076924,83.69203209588174,335/1,overstory
336,psme,26.434039199999997,42.873999999999995,45.526,87.67647058823532,102.43330550164677,336/1,overstory
336,psme,36.8414244,36.3168,38.5632,95.86805555555557,89.11810243807933,336/1,overstory
336,psme,24.945103200000002,44.135000000000005,46.864999999999995,88.0,102.43330550164677,336/1,overstory
336,piab,11.9822562,63.6805,67.6195,65.34653465346534,102.43330550164677,336/1,overstory
336,psme,15.2934804,56.3667,59.8533,73.579418344519,102.43330550164677,336/1,overstory
336,psme,14.8910364,57.12330000000001,60.6567,71.63355408388522,102.43330550164677,336/1,overstory
336,psme,24.3845538,44.6394,47.400600000000004,85.45197740112995,102.43330550164677,336/1,overstory
336,piab,19.9879302,49.3051,52.35490000000001,78.20971867007674,102.43330550164677,336/1,overstory
337,piab,36.085716,36.695100000000004,38.96490000000001,111.89003436426117,114.04838818002214,337/1,overstory
337,piab,30.9928872,39.5954,42.0446,106.49681528662421,114.04838818002214,337/1,overstory
337,piab,16.373964,54.47520000000001,57.844800000000006,85.55555555555557,114.04838818002214,337/1,overstory
337,piab,26.1257718,43.126200000000004,45.79380000000001,100.67251461988303,114.04838818002214,337/1,overstory
337,piab,41.608570799999995,34.1731,36.2869,116.49446494464945,114.04838818002214,337/1,overstory
337,piab,19.9879302,49.3051,52.35490000000001,91.71355498721229,114.04838818002214,337/1,overstory
337,piab,47.739775200000004,31.9033,33.8767,121.30434782608695,88.78399170733493,337/1,overstory
337,piab,32.0040138,38.9649,41.3751,107.50809061488674,114.04838818002214,337/1,overstory
337,piab,32.6346174,38.5866,40.973400000000005,108.20261437908498,114.04838818002214,337/1,overstory
337,piab,26.434039199999997,42.873999999999995,45.526,101.26470588235294,114.04838818002214,337/1,overstory
337,piab,32.6346174,38.5866,40.973400000000005,108.20261437908498,114.04838818002214,337/1,overstory
337,piab,21.6145248,47.4136,50.3464,94.49468085106383,114.04838818002214,337/1,overstory
337,piab,23.71005,45.2699,48.0701,97.4373259052925,114.04838818002214,337/1,overstory
337,piab,21.386405399999997,47.6658,50.6142,93.99470899470901,114.04838818002214,337/1,overstory
337,piab,39.5395566,35.055800000000005,37.2242,114.74820143884892,114.04838818002214,337/1,overstory
337,piab,29.472001799999997,40.604200000000006,43.11580000000001,103.16770186335403,114.04838818002214,337/1,overstory
338,fasy,21.6145248,47.4136,50.3464,85.718085106383,102.89790880878178,338/1,overstory
338,piab,29.841552,40.352,42.848000000000006,88.68750000000001,102.89790880878178,338/1,overstory
338,piab,23.3186964,45.64820000000001,48.4718,84.17127071823204,102.89790880878178,338/1,overstory
338,piab,27.8910828,41.7391,44.32090000000001,86.73716012084593,102.89790880878178,338/1,overstory
338,abal,26.747793,42.62179999999999,45.2582,88.19526627218937,102.89790880878178,338/1,overstory
338,piab,24.8031648,44.2611,46.998900000000006,80.85470085470085,102.89790880878178,338/1,overstory
338,abal,17.240789999999997,53.088100000000004,56.371900000000004,73.68171021377673,102.89790880878178,338/1,overstory
339,quro,24.8031648,44.2611,46.998900000000006,95.27065527065527,105.22092534445686,339/1,overstory
339,quro,23.448060599999998,45.52210000000001,48.337900000000005,92.93628808864267,105.22092534445686,339/1,overstory
339,piab,21.6145248,47.4136,50.3464,97.7127659574468,105.22092534445686,339/1,overstory
339,quro,25.3782918,43.7567,46.46330000000001,96.05187319884728,105.22092534445686,339/1,overstory
339,piab,36.335019,36.569,38.831,115.6896551724138,105.22092534445686,339/1,overstory
339,quro,23.0631498,45.900400000000005,48.739599999999996,92.47252747252749,105.22092534445686,339/1,overstory
339,quro,35.594759999999994,36.9473,39.2327,110.00000000000001,105.22092534445686,339/1,overstory
339,piab,19.486372199999998,49.9356,53.0244,94.44444444444444,105.22092534445686,339/1,overstory
339,quro,33.9530526,37.830000000000005,40.17,107.80000000000001,105.22092534445686,339/1,overstory
340,piab,104.503086,21.563100000000002,22.896900000000006,121.57894736842107,94.0704459732165,340/1,overstory
340,piab,52.17838439999999,30.5162,32.4038,99.09090909090914,94.0704459732165,340/1,overstory
340,piab,69.95661,26.3549,27.985100000000003,107.89473684210527,94.0704459732165,340/1,overstory
340,piab,48.8923968,31.525000000000002,33.475,96.80000000000001,94.0704459732165,340/1,overstory
340,piab,69.291948,26.481,28.119,107.90476190476193,94.0704459732165,340/1,overstory
340,piab,98.649768,22.1936,23.566400000000005,118.74999999999999,94.0704459732165,340/1,overstory
340,piab,63.135846,27.742,29.458000000000002,104.99999999999999,94.0704459732165,340/1,overstory
340,piab,50.4953202,31.020599999999998,32.9394,97.92682926829268,94.0704459732165,340/1,overstory
340,piab,102.100806,21.8153,23.164700000000003,118.26589595375724,94.0704459732165,340/1,overstory
341,alin,58.7829894,28.7508,30.529200000000003,99.86842105263158,95.46425589462153,341/1,overstory
341,alin,49.684167599999995,31.272800000000004,33.2072,94.03225806451613,95.46425589462153,341/1,overstory
341,alin,104.503086,21.563100000000002,22.896900000000006,125.43859649122808,95.46425589462153,341/1,overstory
341,alin,66.725802,26.9854,28.654600000000002,106.91588785046731,95.46425589462153,341/1,overstory
342,piab,219.461004,14.8798,15.800200000000002,110.93220338983052,80.68136073365181,342/1,understory
342,piab,33.7278282,37.9561,40.303900000000006,84.4186046511628,98.71647904456664,342/1,overstory
342,piab,58.7829894,28.7508,30.529200000000003,99.86842105263158,98.71647904456664,342/1,overstory
342,piab,26.5902258,42.74790000000001,45.392100000000006,77.55162241887905,98.71647904456664,342/1,overstory
342,piab,33.5048376,38.0822,40.4378,84.13907284768213,98.71647904456664,342/1,overstory
342,piab,40.7024232,34.5514,36.6886,93.54014598540148,98.71647904456664,342/1,overstory
342,piab,32.6346174,38.5866,40.973400000000005,83.39869281045752,98.71647904456664,342/1,overstory
342,piab,36.8414244,36.3168,38.5632,83.2638888888889,98.71647904456664,342/1,overstory
342,piab,39.8255496,34.929700000000004,37.0903,88.95306859205776,98.71647904456664,342/1,overstory
342,piab,61.448544,28.1203,29.859700000000004,101.12107623318387,98.71647904456664,342/1,overstory
342,piab,77.164086,25.0939,26.6461,107.23618090452261,84.52943289929898,342/1,overstory
342,piab,40.4069412,34.6775,36.8225,89.20000000000002,98.71647904456664,342/1,overstory
343,lade,16.997679599999998,53.4664,56.773599999999995,78.08962264150945,119.15902455850731,343/1,overstory
343,piab,13.374132000000001,60.27579999999999,64.00420000000001,72.25941422594143,119.15902455850731,343/1,overstory
343,fasy,18.0899634,51.8271,55.03290000000001,77.88321167883213,112.18997495148209,343/1,overstory
343,fasy,31.191243,39.469300000000004,41.910700000000006,104.0255591054313,112.18997495148209,343/1,overstory
343,quro,11.4768312,65.0676,69.09240000000001,63.52713178294575,126.12807416553255,343/1,overstory
343,fasy,97.538214,22.3197,23.700300000000002,108.13559322033898,102.89790880878178,343/1,understory
344,piab,33.5048376,38.0822,40.4378,105.99337748344372,109.402355108672,344/1,overstory
344,piab,28.4036154,41.3608,43.919200000000004,100.609756097561,109.402355108672,344/1,overstory
344,piab,33.9530526,37.830000000000005,40.17,106.7,109.402355108672,344/1,overstory
344,piab,15.7839612,55.484,58.916000000000004,82.25,109.402355108672,344/1,overstory
344,piab,30.028937399999997,40.2259,42.7141,102.41379310344828,109.402355108672,344/1,overstory
344,piab,27.229000799999998,42.2435,44.856500000000004,99.49253731343283,109.402355108672,344/1,overstory
344,piab,27.5570592,41.991299999999995,44.5887,97.44744744744747,109.402355108672,344/1,overstory
344,piab,26.2792302,43.000099999999996,45.65990000000001,100.3225806451613,109.402355108672,344/1,overstory
344,piab,14.7604146,57.3755,60.9245,80.26373626373628,109.402355108672,344/1,overstory
344,piab,21.5000106,47.5397,50.48030000000001,91.6180371352785,109.402355108672,344/1,overstory
345,quro,5.52046278,93.81840000000001,99.62160000000002,36.962365591397855,126.12807416553255,345/1,remnant
345,potr,12.6753042,61.9151,65.7449,51.527494908350306,119.15902455850731,345/1,remnant
345,quro,9.210356399999998,72.6336,77.1264,46.02430555555556,126.12807416553255,345/1,remnant
345,quro,14.825509799999999,57.249399999999994,60.790600000000005,28.832599118942742,100.57385688717865,345/1,remnant
346,piab,13.8923478,59.1409,62.7991,77.63326226012795,115.90680140856222,346/1,overstory
346,piab,30.9928872,39.5954,42.0446,101.94267515923569,95.78767849220085,346/1,overstory
346,fasy,6.512387400000001,86.37849999999999,91.7215,53.95620437956205,144.24760314379813,346/1,overstory
346,quro,7.578337199999999,80.0735,85.0265,53.181102362204726,144.24760314379813,346/1,overstory
346,quro,8.132058,77.2993,82.08070000000001,54.730831973898866,144.24760314379813,346/1,overstory
346,piab,13.374132000000001,60.27579999999999,64.00420000000001,75.48117154811717,115.90680140856222,346/1,overstory
346,piab,21.0509352,48.0441,51.0159,91.23359580052494,115.90680140856222,346/1,overstory
346,piab,33.7278282,37.9561,40.303900000000006,104.51827242524918,94.48053742515799,346/1,overstory
347,piab,17.8287402,52.205400000000004,55.4346,61.111111111111114,142.38918991525807,347/1,overstory
347,piab,7.7978106,78.93860000000001,83.82140000000001,63.43450479233227,142.38918991525807,347/1,overstory
347,abal,403.722402,10.970699999999999,11.6493,88.50574712643679,88.95980959473133,347/1,overstory
347,piab,15.570906599999999,55.8623,59.3177,82.93453724604967,142.38918991525807,347/1,overstory
347,abal,212.20660199999998,15.132000000000001,16.068,84.33333333333333,88.95980959473133,347/1,overstory
348,piab,36.085716,36.695100000000004,38.96490000000001,69.93127147766323,105.22092534445686,348/1,overstory
348,piab,34.6972434,41.234700000000004,43.78530000000001,65.25993883792049,105.22092534445686,348/1,overstory
348,piab,65.892816,27.9942,29.7258,82.74774774774774,85.07959508155952,348/1,overstory
348,piab,83.763462,24.0851,25.5749,86.96335078534031,91.28282613040639,348/1,overstory
348,piab,34.445265,56.6189,60.1211,51.69265033407573,105.22092534445686,348/1,overstory
348,piab,195.56958600000002,15.762500000000001,16.7375,90.64000000000001,80.63383214060298,348/1,understory
348,piab,74.889102,25.4722,27.047800000000002,86.5841584158416,83.74474678535327,348/1,overstory
348,piab,49.539065400000005,33.0382,35.0818,75.1526717557252,94.57850883246658,348/1,overstory
348,piab,48.2566542,38.0822,40.4378,68.84105960264901,105.22092534445686,348/1,overstory
348,piab,22.2262416,48.92680000000001,51.9532,57.55154639175259,105.22092534445686,348/1,overstory
348,piab,47.2458114,33.5426,35.6174,74.43609022556392,94.80615410545033,348/1,overstory
349,algl,83.763462,24.0851,25.5749,81.78010471204188,90.81822282327138,349/1,overstory
349,piab,195.56958600000002,15.762500000000001,16.7375,90.64000000000001,85.49958412736594,349/1,overstory
349,piab,422.94462599999997,10.718499999999999,11.3815,102.23529411764707,80.60760511711398,349/1,overstory
349,piab,223.22849399999998,14.753699999999998,15.666300000000001,93.0769230769231,82.11886441437339,349/1,overstory
349,piab,102.100806,21.8153,23.164700000000003,76.9364161849711,90.81822282327138,349/1,overstory
349,piab,53.4965286,30.137900000000002,32.002100000000006,62.594142259414234,90.81822282327138,349/1,overstory
349,piab,120.872394,20.0499,21.290100000000002,73.33333333333333,90.81822282327138,349/1,overstory
349,piab,282.523554,13.1144,13.925600000000003,97.3076923076923,81.3892440456103,349/1,overstory
349,piab,172.750014,16.7713,17.8087,88.49624060150376,85.87282193058736,349/1,overstory
349,piab,93.27478799999999,22.824100000000005,24.2359,79.61325966850828,90.81822282327138,349/1,overstory
349,piab,558.0304319999999,9.3314,9.908600000000002,104.05405405405406,80.28790140582149,349/1,overstory
350,piab,21.7299546,47.2875,50.2125,97.09333333333333,128.45109070120762,350/1,overstory
350,piab,3.66589338,115.1293,122.25070000000001,49.87951807228916,165.61935527200885,350/1,overstory
350,abal,8.026959,77.80369999999999,82.61630000000001,52.59319286871962,137.74315684390794,350/1,overstory
350,piab,6.550582199999999,86.12629999999999,91.45370000000001,63.133235724743784,165.61935527200885,350/1,overstory
350,piab,36.8414244,36.3168,38.5632,113.05555555555559,88.81145374081574,350/1,overstory
350,piab,9.9563874,69.85940000000001,74.1806,74.45848375451266,118.80471715739955,350/1,overstory
350,piab,13.716312599999998,59.5192,63.20080000000001,83.4322033898305,128.45109070120762,350/1,overstory
350,algl,27.5570592,41.991299999999995,44.5887,83.90390390390391,114.51299148715717,350/1,overstory
350,abal,12.7791996,61.6629,65.4771,64.11042944785277,137.74315684390794,350/1,overstory
350,piab,9.9205422,69.9855,74.3145,74.32432432432432,128.45109070120762,350/1,overstory
350,abal,7.8478764,78.6864,83.55360000000002,52.00320512820513,137.74315684390794,350/1,overstory
350,piab,13.0445958,61.0324,64.8076,82.04545454545455,128.45109070120762,350/1,overstory
350,piab,33.2840448,38.2083,40.57170000000001,110.00000000000001,90.31586204813786,350/1,overstory
350,abal,5.5803045,93.31400000000001,99.086,44.891891891891895,165.61935527200885,350/1,overstory
